hand_index,handedness,lm_index,x,y,z
0,Right,0,0.350013,0.640191,-0.000000
0,Right,1,0.374908,0.597703,-0.014628
0,Right,2,0.387430,0.527374,-0.020573
0,Right,3,0.379057,0.471125,-0.026279
0,Right,4,0.351776,0.466091,-0.027957
0,Right,5,0.365829,0.472738,-0.002829
0,Right,6,0.370698,0.423813,-0.016659
0,Right,7,0.372627,0.474721,-0.021841
0,Right,8,0.370329,0.492919,-0.022343
0,Right,9,0.345253,0.479937,-0.002908
0,Right,10,0.348077,0.441525,-0.019157
0,Right,11,0.355333,0.492551,-0.023578
0,Right,12,0.355702,0.499337,-0.022396
0,Right,13,0.325524,0.493699,-0.006368
0,Right,14,0.327770,0.467063,-0.023940
0,Right,15,0.342075,0.517563,-0.025165
0,Right,16,0.346683,0.538219,-0.020756
0,Right,17,0.308469,0.508016,-0.010893
0,Right,18,0.298932,0.466026,-0.016454
0,Right,19,0.296440,0.441276,-0.015927
0,Right,20,0.291401,0.409481,-0.014344
