hand_index,handedness,lm_index,x,y,z
0,Right,0,0.318635,0.528315,-0.000000
0,Right,1,0.341542,0.506331,-0.016217
0,Right,2,0.356734,0.461339,-0.023488
0,Right,3,0.349229,0.418850,-0.029580
0,Right,4,0.326803,0.404156,-0.032157
0,Right,5,0.354753,0.394863,-0.008524
0,Right,6,0.357954,0.368783,-0.022704
0,Right,7,0.350195,0.403993,-0.029674
0,Right,8,0.345965,0.419745,-0.031903
0,Right,9,0.335503,0.388907,-0.007338
0,Right,10,0.333631,0.365261,-0.022882
0,Right,11,0.331524,0.405296,-0.026700
0,Right,12,0.333076,0.416414,-0.025601
0,Right,13,0.316065,0.392727,-0.009220
0,Right,14,0.311489,0.374128,-0.026141
0,Right,15,0.316537,0.416624,-0.026224
0,Right,16,0.320829,0.439624,-0.021366
0,Right,17,0.297832,0.400718,-0.012377
0,Right,18,0.292315,0.359640,-0.020145
0,Right,19,0.287972,0.333342,-0.019926
0,Right,20,0.284530,0.304487,-0.017881
