hand_index,handedness,lm_index,x,y,z
0,Left,0,0.784886,0.532279,-0.000000
0,Left,1,0.757618,0.508352,-0.028243
0,Left,2,0.730326,0.467488,-0.047427
0,Left,3,0.728847,0.426237,-0.065147
0,Left,4,0.752533,0.397712,-0.078367
0,Left,5,0.728885,0.341465,-0.023829
0,Left,6,0.725974,0.339488,-0.043044
0,Left,7,0.736319,0.384678,-0.050823
0,Left,8,0.742088,0.419883,-0.051925
0,Left,9,0.757624,0.330276,-0.019462
0,Left,10,0.761614,0.343848,-0.043866
0,Left,11,0.766185,0.411332,-0.052733
0,Left,12,0.762344,0.455057,-0.052754
0,Left,13,0.785807,0.337522,-0.018255
0,Left,14,0.792371,0.346752,-0.045346
0,Left,15,0.791427,0.417089,-0.048861
0,Left,16,0.784498,0.463743,-0.042180
0,Left,17,0.811918,0.354619,-0.018790
0,Left,18,0.821118,0.307522,-0.033017
0,Left,19,0.828961,0.278730,-0.034396
0,Left,20,0.832212,0.247567,-0.030850
