hand_index,handedness,lm_index,x,y,z
0,Right,0,0.309076,0.492608,-0.000000
0,Right,1,0.323790,0.467788,-0.010951
0,Right,2,0.328307,0.427110,-0.013906
0,Right,3,0.320987,0.394914,-0.015857
0,Right,4,0.305256,0.391952,-0.014960
0,Right,5,0.327267,0.393636,-0.000587
0,Right,6,0.323432,0.369004,-0.007624
0,Right,7,0.321755,0.395329,-0.011243
0,Right,8,0.324141,0.407647,-0.012253
0,Right,9,0.313854,0.393651,0.001916
0,Right,10,0.307447,0.377188,-0.006616
0,Right,11,0.309319,0.407401,-0.008974
0,Right,12,0.313543,0.416100,-0.008345
0,Right,13,0.300820,0.398634,0.002091
0,Right,14,0.293759,0.382552,-0.007487
0,Right,15,0.298907,0.410317,-0.009097
0,Right,16,0.304206,0.425235,-0.007291
0,Right,17,0.289591,0.406392,0.001394
0,Right,18,0.282238,0.382516,-0.002273
0,Right,19,0.277449,0.367243,-0.003338
0,Right,20,0.272780,0.350107,-0.003219
