hand_index,handedness,lm_index,x,y,z
0,Left,0,0.564569,0.788937,-0.000001
0,Left,1,0.519085,0.744761,-0.022974
0,Left,2,0.483460,0.667563,-0.036466
0,Left,3,0.469193,0.597553,-0.051173
0,Left,4,0.490593,0.556619,-0.059964
0,Left,5,0.511600,0.571788,-0.013383
0,Left,6,0.493457,0.523523,-0.037354
0,Left,7,0.494528,0.587554,-0.042121
0,Left,8,0.502361,0.621838,-0.038920
0,Left,9,0.541633,0.568346,-0.012798
0,Left,10,0.521148,0.535264,-0.040312
0,Left,11,0.519794,0.609720,-0.044237
0,Left,12,0.527757,0.626766,-0.040124
0,Left,13,0.571920,0.572933,-0.017134
0,Left,14,0.552254,0.549403,-0.049886
0,Left,15,0.545615,0.628759,-0.050389
0,Left,16,0.546822,0.662974,-0.040116
0,Left,17,0.599447,0.580354,-0.022859
0,Left,18,0.596162,0.491010,-0.040237
0,Left,19,0.591778,0.440321,-0.040621
0,Left,20,0.588671,0.386063,-0.035498
