hand_index,handedness,lm_index,x,y,z
0,Left,0,0.726232,0.433094,-0.000000
0,Left,1,0.706652,0.415699,-0.012584
0,Left,2,0.691255,0.382912,-0.020563
0,Left,3,0.691536,0.349201,-0.029353
0,Left,4,0.706667,0.334636,-0.036444
0,Left,5,0.697902,0.333626,-0.005012
0,Left,6,0.689877,0.305400,-0.017420
0,Left,7,0.694517,0.325760,-0.023740
0,Left,8,0.699233,0.345218,-0.025089
0,Left,9,0.713725,0.330539,-0.004511
0,Left,10,0.710418,0.311518,-0.021410
0,Left,11,0.713974,0.350545,-0.028427
0,Left,12,0.714259,0.375862,-0.028667
0,Left,13,0.729219,0.329995,-0.006293
0,Left,14,0.727974,0.310840,-0.022816
0,Left,15,0.726880,0.350631,-0.025334
0,Left,16,0.723664,0.378340,-0.021121
0,Left,17,0.743503,0.333192,-0.009009
0,Left,18,0.747532,0.295541,-0.015741
0,Left,19,0.751635,0.275103,-0.015929
0,Left,20,0.753194,0.252365,-0.013648
