hand_index,handedness,lm_index,x,y,z
0,Right,0,0.359546,0.465040,-0.000000
0,Right,1,0.387678,0.433832,-0.012259
0,Right,2,0.404992,0.366845,-0.016000
0,Right,3,0.400773,0.307894,-0.019445
0,Right,4,0.375889,0.296965,-0.019899
0,Right,5,0.388999,0.313773,-0.001929
0,Right,6,0.394771,0.267579,-0.015182
0,Right,7,0.393669,0.312157,-0.020773
0,Right,8,0.392854,0.334191,-0.021954
0,Right,9,0.368711,0.317344,-0.002993
0,Right,10,0.371011,0.276370,-0.019160
0,Right,11,0.375642,0.327983,-0.023750
0,Right,12,0.378979,0.346445,-0.022703
0,Right,13,0.347472,0.328104,-0.007171
0,Right,14,0.349789,0.296670,-0.025533
0,Right,15,0.360021,0.349588,-0.027585
0,Right,16,0.365029,0.378560,-0.023691
0,Right,17,0.327359,0.342929,-0.012050
0,Right,18,0.318945,0.299687,-0.020651
0,Right,19,0.317279,0.271736,-0.022359
0,Right,20,0.314231,0.237934,-0.022209
