hand_index,handedness,lm_index,x,y,z
0,Right,0,0.350527,0.493589,-0.000000
0,Right,1,0.369390,0.465223,-0.006079
0,Right,2,0.380084,0.423925,-0.009169
0,Right,3,0.377015,0.389138,-0.012773
0,Right,4,0.361916,0.375323,-0.014275
0,Right,5,0.370884,0.388199,-0.002731
0,Right,6,0.374506,0.353910,-0.011651
0,Right,7,0.373548,0.386812,-0.015053
0,Right,8,0.372995,0.399690,-0.015730
0,Right,9,0.356368,0.390245,-0.004493
0,Right,10,0.358309,0.363221,-0.014646
0,Right,11,0.360913,0.400647,-0.016726
0,Right,12,0.362825,0.407787,-0.016203
0,Right,13,0.341755,0.396505,-0.007882
0,Right,14,0.343073,0.373963,-0.018955
0,Right,15,0.349068,0.410982,-0.018053
0,Right,16,0.351794,0.426370,-0.014755
0,Right,17,0.327859,0.403309,-0.011643
0,Right,18,0.322312,0.371119,-0.015571
0,Right,19,0.321905,0.354278,-0.014253
0,Right,20,0.320967,0.331724,-0.012810
