hand_index,handedness,lm_index,x,y,z
0,Right,0,0.411361,0.680939,-0.000000
0,Right,1,0.462492,0.634288,-0.015031
0,Right,2,0.503304,0.550642,-0.025314
0,Right,3,0.516644,0.477318,-0.035740
0,Right,4,0.477887,0.461402,-0.042095
0,Right,5,0.464905,0.433675,-0.020388
0,Right,6,0.488121,0.376179,-0.038969
0,Right,7,0.485228,0.452282,-0.043265
0,Right,8,0.479564,0.487040,-0.044425
0,Right,9,0.436411,0.443435,-0.025867
0,Right,10,0.459011,0.408952,-0.050745
0,Right,11,0.460164,0.490215,-0.057458
0,Right,12,0.457477,0.514938,-0.059184
0,Right,13,0.407354,0.460159,-0.034078
0,Right,14,0.428861,0.431000,-0.061722
0,Right,15,0.446007,0.511563,-0.067922
0,Right,16,0.454034,0.550532,-0.068461
0,Right,17,0.382550,0.485506,-0.042812
0,Right,18,0.368238,0.426833,-0.060320
0,Right,19,0.367311,0.386134,-0.069207
0,Right,20,0.366065,0.333147,-0.075901
