hand_index,handedness,lm_index,x,y,z
0,Left,0,0.720633,0.854139,-0.000000
0,Left,1,0.690873,0.830127,-0.032216
0,Left,2,0.671406,0.753802,-0.049169
0,Left,3,0.675745,0.681744,-0.062995
0,Left,4,0.697602,0.642059,-0.071123
0,Left,5,0.704569,0.691800,-0.031221
0,Left,6,0.715472,0.645023,-0.054775
0,Left,7,0.708860,0.697407,-0.060797
0,Left,8,0.708533,0.716481,-0.060272
0,Left,9,0.730480,0.687623,-0.023705
0,Left,10,0.740942,0.647809,-0.054290
0,Left,11,0.724937,0.718684,-0.058202
0,Left,12,0.718583,0.735676,-0.052864
0,Left,13,0.750837,0.684813,-0.020156
0,Left,14,0.750429,0.638281,-0.053217
0,Left,15,0.734300,0.708291,-0.052736
0,Left,16,0.727701,0.730784,-0.042258
0,Left,17,0.766260,0.681152,-0.017888
0,Left,18,0.767083,0.603637,-0.035194
0,Left,19,0.757544,0.584934,-0.034508
0,Left,20,0.751630,0.552262,-0.029134
