hand_index,handedness,lm_index,x,y,z
0,Left,0,0.601382,0.762706,-0.000001
0,Left,1,0.555648,0.716811,-0.016420
0,Left,2,0.523021,0.639118,-0.025501
0,Left,3,0.514461,0.572976,-0.036858
0,Left,4,0.532097,0.529815,-0.044073
0,Left,5,0.542973,0.551301,-0.003766
0,Left,6,0.529289,0.505078,-0.025704
0,Left,7,0.530262,0.558090,-0.034426
0,Left,8,0.536440,0.592656,-0.034752
0,Left,9,0.573067,0.546998,-0.005609
0,Left,10,0.559915,0.511404,-0.030419
0,Left,11,0.559127,0.576676,-0.037691
0,Left,12,0.564831,0.601866,-0.036345
0,Left,13,0.603574,0.551280,-0.011868
0,Left,14,0.591328,0.531401,-0.041426
0,Left,15,0.586066,0.603166,-0.044625
0,Left,16,0.585137,0.641182,-0.036810
0,Left,17,0.632218,0.559083,-0.018998
0,Left,18,0.630581,0.472944,-0.035081
0,Left,19,0.626854,0.421816,-0.036192
0,Left,20,0.622471,0.371597,-0.031986
