hand_index,handedness,lm_index,x,y,z
0,Left,0,0.634924,0.424820,-0.000000
0,Left,1,0.613900,0.408539,-0.007808
0,Left,2,0.595814,0.379434,-0.012859
0,Left,3,0.588657,0.347014,-0.018899
0,Left,4,0.599854,0.331987,-0.023012
0,Left,5,0.603546,0.335820,0.000723
0,Left,6,0.596030,0.314232,-0.009282
0,Left,7,0.597771,0.339094,-0.014011
0,Left,8,0.601994,0.355755,-0.015024
0,Left,9,0.616291,0.331263,0.000576
0,Left,10,0.609331,0.312964,-0.012703
0,Left,11,0.608539,0.346463,-0.017099
0,Left,12,0.609794,0.367628,-0.016273
0,Left,13,0.629934,0.331211,-0.001657
0,Left,14,0.622970,0.314827,-0.015391
0,Left,15,0.616131,0.345072,-0.017447
0,Left,16,0.612943,0.366817,-0.013867
0,Left,17,0.643370,0.333698,-0.004363
0,Left,18,0.646507,0.300673,-0.010791
0,Left,19,0.647602,0.279885,-0.012596
0,Left,20,0.647351,0.261148,-0.011794
