hand_index,handedness,lm_index,x,y,z
0,Left,0,0.607002,0.895116,-0.000001
0,Left,1,0.572172,0.850788,-0.029759
0,Left,2,0.547239,0.775625,-0.049292
0,Left,3,0.543890,0.710384,-0.067634
0,Left,4,0.568942,0.675687,-0.080403
0,Left,5,0.585709,0.680507,-0.029411
0,Left,6,0.578962,0.655161,-0.050785
0,Left,7,0.574317,0.717989,-0.053398
0,Left,8,0.577618,0.742790,-0.051308
0,Left,9,0.614531,0.683300,-0.027563
0,Left,10,0.602934,0.669162,-0.057744
0,Left,11,0.594184,0.755923,-0.063458
0,Left,12,0.595146,0.772703,-0.061086
0,Left,13,0.640466,0.693539,-0.029451
0,Left,14,0.630301,0.663907,-0.065033
0,Left,15,0.619478,0.743703,-0.069110
0,Left,16,0.614445,0.766056,-0.062467
0,Left,17,0.664365,0.704842,-0.032375
0,Left,18,0.667839,0.614306,-0.053066
0,Left,19,0.667123,0.572705,-0.055413
0,Left,20,0.667442,0.512184,-0.052703
