hand_index,handedness,lm_index,x,y,z
0,Right,0,0.439205,0.499135,-0.000000
0,Right,1,0.468026,0.470078,-0.000689
0,Right,2,0.482876,0.431370,-0.000662
0,Right,3,0.487988,0.396383,-0.002804
0,Right,4,0.473948,0.381921,-0.004422
0,Right,5,0.469585,0.394656,0.011273
0,Right,6,0.476144,0.363013,0.006587
0,Right,7,0.478225,0.377537,0.002681
0,Right,8,0.477978,0.393652,0.001027
0,Right,9,0.457105,0.396662,0.006731
0,Right,10,0.463900,0.372822,-0.001982
0,Right,11,0.466471,0.399594,-0.009058
0,Right,12,0.467248,0.419793,-0.011772
0,Right,13,0.444259,0.399814,0.000642
0,Right,14,0.450580,0.381435,-0.009072
0,Right,15,0.456815,0.406815,-0.015047
0,Right,16,0.460216,0.425774,-0.016577
0,Right,17,0.431012,0.403960,-0.005423
0,Right,18,0.430333,0.371110,-0.009177
0,Right,19,0.434037,0.350823,-0.011603
0,Right,20,0.437374,0.331908,-0.013184
