hand_index,handedness,lm_index,x,y,z
0,Right,0,0.290715,0.638393,-0.000000
0,Right,1,0.322328,0.603019,-0.021137
0,Right,2,0.347055,0.533092,-0.032664
0,Right,3,0.344702,0.468992,-0.043076
0,Right,4,0.314493,0.452694,-0.049089
0,Right,5,0.329246,0.447381,-0.016894
0,Right,6,0.336812,0.403542,-0.037626
0,Right,7,0.333838,0.464109,-0.045597
0,Right,8,0.328772,0.487392,-0.047771
0,Right,9,0.300583,0.448762,-0.016982
0,Right,10,0.305001,0.418019,-0.038671
0,Right,11,0.309188,0.486802,-0.041505
0,Right,12,0.308638,0.495342,-0.039492
0,Right,13,0.273765,0.462944,-0.021016
0,Right,14,0.276856,0.434124,-0.045367
0,Right,15,0.288370,0.503792,-0.042269
0,Right,16,0.289978,0.532374,-0.034619
0,Right,17,0.249288,0.482363,-0.026657
0,Right,18,0.234986,0.431599,-0.038597
0,Right,19,0.229513,0.401231,-0.037529
0,Right,20,0.221905,0.357292,-0.035039
