hand_index,handedness,lm_index,x,y,z
0,Left,0,0.749318,0.607819,-0.000000
0,Left,1,0.723948,0.576815,-0.029000
0,Left,2,0.700187,0.526708,-0.048856
0,Left,3,0.700843,0.479393,-0.068148
0,Left,4,0.725409,0.441919,-0.083288
0,Left,5,0.719614,0.382741,-0.025282
0,Left,6,0.705396,0.377123,-0.048117
0,Left,7,0.708477,0.406366,-0.058244
0,Left,8,0.711261,0.429479,-0.060462
0,Left,9,0.750280,0.374179,-0.023019
0,Left,10,0.741745,0.403457,-0.054875
0,Left,11,0.739814,0.480627,-0.066908
0,Left,12,0.734271,0.531306,-0.067331
0,Left,13,0.777739,0.388190,-0.024144
0,Left,14,0.774410,0.406638,-0.058881
0,Left,15,0.766375,0.485855,-0.063542
0,Left,16,0.755741,0.536603,-0.055367
0,Left,17,0.801898,0.411634,-0.027051
0,Left,18,0.814215,0.356352,-0.047637
0,Left,19,0.822002,0.320319,-0.049775
0,Left,20,0.825437,0.280348,-0.045006
