hand_index,handedness,lm_index,x,y,z
0,Left,0,0.770550,0.460591,-0.000000
0,Left,1,0.745964,0.431234,-0.028326
0,Left,2,0.721620,0.377020,-0.046007
0,Left,3,0.720305,0.324378,-0.062821
0,Left,4,0.745635,0.291202,-0.075371
0,Left,5,0.727532,0.271882,-0.021713
0,Left,6,0.717837,0.246054,-0.043114
0,Left,7,0.726035,0.285498,-0.051107
0,Left,8,0.731966,0.318010,-0.051470
0,Left,9,0.754491,0.266372,-0.017922
0,Left,10,0.753532,0.254903,-0.047399
0,Left,11,0.757502,0.324246,-0.058116
0,Left,12,0.754437,0.367285,-0.057534
0,Left,13,0.781150,0.271799,-0.017742
0,Left,14,0.783585,0.258613,-0.048780
0,Left,15,0.782300,0.328170,-0.053529
0,Left,16,0.775229,0.374079,-0.045948
0,Left,17,0.805754,0.284437,-0.019255
0,Left,18,0.815220,0.223014,-0.035071
0,Left,19,0.823880,0.186897,-0.037221
0,Left,20,0.827477,0.147260,-0.033671
