hand_index,handedness,lm_index,x,y,z
0,Right,0,0.353286,0.456692,-0.000000
0,Right,1,0.384630,0.423651,-0.012977
0,Right,2,0.404918,0.366017,-0.018557
0,Right,3,0.405444,0.311554,-0.023575
0,Right,4,0.383488,0.289819,-0.025465
0,Right,5,0.392127,0.305528,-0.005113
0,Right,6,0.398711,0.260453,-0.018369
0,Right,7,0.395540,0.305178,-0.024690
0,Right,8,0.393482,0.328846,-0.026976
0,Right,9,0.371913,0.307387,-0.005356
0,Right,10,0.375347,0.272041,-0.020148
0,Right,11,0.377293,0.323589,-0.025052
0,Right,12,0.379395,0.338577,-0.026156
0,Right,13,0.349969,0.314688,-0.008679
0,Right,14,0.352665,0.283142,-0.025702
0,Right,15,0.360905,0.337149,-0.029033
0,Right,16,0.365221,0.366075,-0.028023
0,Right,17,0.328977,0.324631,-0.012676
0,Right,18,0.317035,0.280369,-0.022046
0,Right,19,0.312799,0.253392,-0.025925
0,Right,20,0.308049,0.218567,-0.028309
