hand_index,handedness,lm_index,x,y,z
0,Right,0,0.356894,0.527634,-0.000000
0,Right,1,0.377549,0.499692,-0.012781
0,Right,2,0.392090,0.439865,-0.019075
0,Right,3,0.386007,0.389844,-0.025202
0,Right,4,0.362215,0.382461,-0.028272
0,Right,5,0.374301,0.377594,-0.006357
0,Right,6,0.379312,0.339049,-0.021211
0,Right,7,0.380394,0.380370,-0.027009
0,Right,8,0.378758,0.399516,-0.028003
0,Right,9,0.353904,0.383940,-0.007759
0,Right,10,0.356375,0.353810,-0.024867
0,Right,11,0.363141,0.397926,-0.029519
0,Right,12,0.364023,0.406488,-0.028760
0,Right,13,0.334817,0.398981,-0.012028
0,Right,14,0.336697,0.380453,-0.031337
0,Right,15,0.350247,0.427658,-0.032465
0,Right,16,0.354676,0.447357,-0.028062
0,Right,17,0.317973,0.417614,-0.017016
0,Right,18,0.308524,0.381230,-0.025405
0,Right,19,0.306493,0.357802,-0.025400
0,Right,20,0.301998,0.326116,-0.023943
1,Left,0,0.759241,0.891227,0.000000
1,Left,1,0.732562,0.890420,-0.008048
1,Left,2,0.710568,0.922649,-0.013718
1,Left,3,0.699116,0.960865,-0.016434
1,Left,4,0.689530,0.988331,-0.019287
1,Left,5,0.732180,0.925336,-0.026782
1,Left,6,0.714980,0.978870,-0.033237
1,Left,7,0.703686,1.003503,-0.033708
1,Left,8,0.695645,1.019281,-0.032941
1,Left,9,0.749119,0.940538,-0.024451
1,Left,10,0.729412,0.996126,-0.030277
1,Left,11,0.715432,1.016664,-0.029757
1,Left,12,0.707796,1.025044,-0.029238
1,Left,13,0.760223,0.952351,-0.021260
1,Left,14,0.740520,1.005110,-0.024904
1,Left,15,0.728532,1.022324,-0.023710
1,Left,16,0.721322,1.029519,-0.022630
1,Left,17,0.766434,0.961744,-0.018205
1,Left,18,0.751615,1.006285,-0.020928
1,Left,19,0.741641,1.021445,-0.020625
1,Left,20,0.734717,1.027665,-0.020066
