hand_index,handedness,lm_index,x,y,z
0,Left,0,0.830789,0.383552,-0.000000
0,Left,1,0.804063,0.374535,-0.027350
0,Left,2,0.791466,0.327487,-0.042517
0,Left,3,0.800727,0.279257,-0.053733
0,Left,4,0.820615,0.254788,-0.061426
0,Left,5,0.803569,0.274198,-0.038377
0,Left,6,0.788170,0.224371,-0.059518
0,Left,7,0.787208,0.267019,-0.067350
0,Left,8,0.793543,0.296743,-0.069194
0,Left,9,0.820819,0.262022,-0.031678
0,Left,10,0.810972,0.231452,-0.056380
0,Left,11,0.812109,0.287432,-0.061701
0,Left,12,0.816249,0.316419,-0.060075
0,Left,13,0.834855,0.256492,-0.027189
0,Left,14,0.828218,0.231203,-0.049737
0,Left,15,0.825414,0.279801,-0.049360
0,Left,16,0.825908,0.306748,-0.042839
0,Left,17,0.846784,0.254278,-0.024298
0,Left,18,0.850580,0.204306,-0.038039
0,Left,19,0.858344,0.179174,-0.039802
0,Left,20,0.866246,0.150178,-0.037566
