hand_index,handedness,lm_index,x,y,z
0,Left,0,0.676536,0.647406,-0.000001
0,Left,1,0.636061,0.618957,-0.043619
0,Left,2,0.597561,0.563366,-0.074976
0,Left,3,0.594682,0.514740,-0.103799
0,Left,4,0.632325,0.475195,-0.126022
0,Left,5,0.624912,0.383515,-0.058836
0,Left,6,0.607892,0.397114,-0.093837
0,Left,7,0.614459,0.465885,-0.105103
0,Left,8,0.622907,0.503408,-0.106729
0,Left,9,0.668341,0.369588,-0.053507
0,Left,10,0.653474,0.414676,-0.096580
0,Left,11,0.651415,0.513212,-0.107194
0,Left,12,0.648031,0.565763,-0.106430
0,Left,13,0.707584,0.386699,-0.052341
0,Left,14,0.699514,0.437717,-0.102793
0,Left,15,0.688326,0.545900,-0.107945
0,Left,16,0.675348,0.607836,-0.097003
0,Left,17,0.743017,0.418304,-0.053348
0,Left,18,0.759710,0.359144,-0.085244
0,Left,19,0.769304,0.314693,-0.090261
0,Left,20,0.772045,0.264973,-0.085921
