hand_index,handedness,lm_index,x,y,z
0,Left,0,0.788445,0.476337,-0.000000
0,Left,1,0.763507,0.467789,-0.035313
0,Left,2,0.742062,0.429742,-0.056713
0,Left,3,0.745443,0.386060,-0.074143
0,Left,4,0.768466,0.351013,-0.086364
0,Left,5,0.736472,0.304952,-0.041594
0,Left,6,0.734998,0.307478,-0.062835
0,Left,7,0.746957,0.360691,-0.068693
0,Left,8,0.754290,0.390684,-0.068726
0,Left,9,0.764193,0.287462,-0.034234
0,Left,10,0.770628,0.311700,-0.061004
0,Left,11,0.778862,0.382068,-0.068356
0,Left,12,0.777237,0.415902,-0.068228
0,Left,13,0.790798,0.289485,-0.029863
0,Left,14,0.798622,0.304337,-0.059918
0,Left,15,0.802620,0.379244,-0.063051
0,Left,16,0.797575,0.421266,-0.056824
0,Left,17,0.814661,0.299673,-0.027574
0,Left,18,0.821158,0.251595,-0.047017
0,Left,19,0.826935,0.219601,-0.051262
0,Left,20,0.828137,0.179773,-0.049846
