hand_index,handedness,lm_index,x,y,z
0,Right,0,0.349774,0.516350,-0.000000
0,Right,1,0.365107,0.483029,-0.006300
0,Right,2,0.371002,0.447953,-0.009111
0,Right,3,0.365336,0.418318,-0.012506
0,Right,4,0.352471,0.408575,-0.013709
0,Right,5,0.362174,0.418111,0.003376
0,Right,6,0.361751,0.389930,-0.005172
0,Right,7,0.362552,0.415449,-0.009712
0,Right,8,0.363237,0.428911,-0.010683
0,Right,9,0.349035,0.422955,0.003146
0,Right,10,0.348485,0.399912,-0.006345
0,Right,11,0.352523,0.430774,-0.009956
0,Right,12,0.354790,0.438687,-0.010055
0,Right,13,0.336843,0.429889,0.000861
0,Right,14,0.335121,0.409105,-0.009373
0,Right,15,0.341763,0.439367,-0.010588
0,Right,16,0.345233,0.454101,-0.008447
0,Right,17,0.325391,0.437110,-0.001832
0,Right,18,0.316690,0.413846,-0.004794
0,Right,19,0.312271,0.398998,-0.004732
0,Right,20,0.307667,0.379292,-0.003984
