hand_index,handedness,lm_index,x,y,z
0,Right,0,0.459483,0.626910,-0.000000
0,Right,1,0.496830,0.582465,-0.009506
0,Right,2,0.522409,0.509118,-0.014539
0,Right,3,0.531456,0.447316,-0.020532
0,Right,4,0.506048,0.430546,-0.023424
0,Right,5,0.495844,0.434843,-0.004860
0,Right,6,0.514815,0.386600,-0.018212
0,Right,7,0.514303,0.442182,-0.022337
0,Right,8,0.509977,0.468152,-0.022838
0,Right,9,0.476085,0.442871,-0.008848
0,Right,10,0.493078,0.407871,-0.025924
0,Right,11,0.496192,0.467843,-0.030989
0,Right,12,0.495160,0.487885,-0.031216
0,Right,13,0.455745,0.455509,-0.015391
0,Right,14,0.471864,0.430044,-0.034112
0,Right,15,0.482095,0.486322,-0.037358
0,Right,16,0.485001,0.511757,-0.035495
0,Right,17,0.437648,0.472626,-0.022454
0,Right,18,0.432733,0.422215,-0.031306
0,Right,19,0.435376,0.390125,-0.034498
0,Right,20,0.436536,0.352388,-0.036399
