hand_index,handedness,lm_index,x,y,z
0,Left,0,0.722702,0.885856,-0.000000
0,Left,1,0.686490,0.855188,-0.027218
0,Left,2,0.662089,0.785731,-0.042638
0,Left,3,0.656228,0.719908,-0.056891
0,Left,4,0.671417,0.676490,-0.065732
0,Left,5,0.688618,0.705583,-0.021478
0,Left,6,0.691063,0.679380,-0.041560
0,Left,7,0.692464,0.738756,-0.045167
0,Left,8,0.696084,0.758539,-0.043304
0,Left,9,0.712746,0.697804,-0.018400
0,Left,10,0.710160,0.686855,-0.043737
0,Left,11,0.708057,0.764501,-0.047607
0,Left,12,0.710912,0.774203,-0.044349
0,Left,13,0.734203,0.697561,-0.019559
0,Left,14,0.730223,0.679623,-0.050003
0,Left,15,0.722670,0.754588,-0.052150
0,Left,16,0.717415,0.773705,-0.044597
0,Left,17,0.753797,0.699766,-0.021952
0,Left,18,0.754792,0.620798,-0.038677
0,Left,19,0.754645,0.583530,-0.040246
0,Left,20,0.754211,0.532810,-0.037134
