hand_index,handedness,lm_index,x,y,z
0,Left,0,0.456044,0.823076,-0.000001
0,Left,1,0.399170,0.772978,-0.012448
0,Left,2,0.355852,0.697415,-0.021542
0,Left,3,0.334639,0.632874,-0.033520
0,Left,4,0.344114,0.579521,-0.039335
0,Left,5,0.394866,0.592055,-0.004091
0,Left,6,0.359108,0.556444,-0.027665
0,Left,7,0.365032,0.624720,-0.034342
0,Left,8,0.382909,0.650820,-0.033439
0,Left,9,0.420605,0.589328,-0.009956
0,Left,10,0.379618,0.566942,-0.035992
0,Left,11,0.389995,0.650585,-0.036875
0,Left,12,0.410418,0.662170,-0.031182
0,Left,13,0.448633,0.591652,-0.020379
0,Left,14,0.405310,0.567931,-0.048355
0,Left,15,0.413320,0.652142,-0.042749
0,Left,16,0.431434,0.681292,-0.030163
0,Left,17,0.475756,0.597745,-0.032256
0,Left,18,0.453904,0.497560,-0.049408
0,Left,19,0.438990,0.445397,-0.046707
0,Left,20,0.428020,0.389778,-0.039223
