hand_index,handedness,lm_index,x,y,z
0,Right,0,0.194147,0.478711,-0.000000
0,Right,1,0.202457,0.452369,-0.023237
0,Right,2,0.194356,0.417778,-0.032711
0,Right,3,0.168895,0.396413,-0.037183
0,Right,4,0.148431,0.382998,-0.039229
0,Right,5,0.199090,0.390681,-0.021662
0,Right,6,0.179355,0.364041,-0.030175
0,Right,7,0.175764,0.384978,-0.031868
0,Right,8,0.180748,0.398001,-0.030900
0,Right,9,0.184086,0.405421,-0.011787
0,Right,10,0.166242,0.373101,-0.025001
0,Right,11,0.164199,0.399414,-0.028291
0,Right,12,0.170438,0.422807,-0.026261
0,Right,13,0.169804,0.420158,-0.003805
0,Right,14,0.155666,0.397080,-0.017544
0,Right,15,0.160263,0.416946,-0.020738
0,Right,16,0.169809,0.432572,-0.017878
0,Right,17,0.157319,0.431356,0.003281
0,Right,18,0.144885,0.403511,-0.004835
0,Right,19,0.137424,0.391720,-0.007616
0,Right,20,0.135246,0.379232,-0.007199
