hand_index,handedness,lm_index,x,y,z
0,Right,0,0.344320,0.484923,-0.000000
0,Right,1,0.369616,0.455452,-0.012240
0,Right,2,0.381277,0.405209,-0.017893
0,Right,3,0.374047,0.360692,-0.023044
0,Right,4,0.354001,0.345789,-0.024946
0,Right,5,0.377845,0.355543,-0.006655
0,Right,6,0.384020,0.317299,-0.018118
0,Right,7,0.377758,0.353051,-0.023310
0,Right,8,0.374898,0.372517,-0.024950
0,Right,9,0.358892,0.350774,-0.006210
0,Right,10,0.360581,0.322926,-0.018442
0,Right,11,0.359212,0.364132,-0.020782
0,Right,12,0.361032,0.378817,-0.020206
0,Right,13,0.339652,0.352035,-0.008499
0,Right,14,0.337196,0.321017,-0.021597
0,Right,15,0.342346,0.361631,-0.022697
0,Right,16,0.346548,0.386195,-0.020689
0,Right,17,0.321712,0.356721,-0.011746
0,Right,18,0.309539,0.315922,-0.017459
0,Right,19,0.303069,0.293554,-0.018923
0,Right,20,0.297542,0.267787,-0.019622
