hand_index,handedness,lm_index,x,y,z
0,Right,0,0.389215,0.457827,-0.000000
0,Right,1,0.416362,0.424953,-0.010738
0,Right,2,0.434020,0.373311,-0.015093
0,Right,3,0.434127,0.325753,-0.019238
0,Right,4,0.413889,0.309555,-0.020660
0,Right,5,0.419013,0.320071,-0.002264
0,Right,6,0.422821,0.280003,-0.014094
0,Right,7,0.421740,0.321333,-0.020223
0,Right,8,0.420920,0.341432,-0.022354
0,Right,9,0.401511,0.323465,-0.002643
0,Right,10,0.403076,0.291798,-0.015492
0,Right,11,0.406666,0.338540,-0.020136
0,Right,12,0.409581,0.351185,-0.021282
0,Right,13,0.383015,0.331486,-0.005714
0,Right,14,0.383792,0.303779,-0.019589
0,Right,15,0.392072,0.349739,-0.021673
0,Right,16,0.396879,0.372473,-0.020236
0,Right,17,0.365191,0.341003,-0.009473
0,Right,18,0.356526,0.303348,-0.015406
0,Right,19,0.354651,0.280722,-0.017005
0,Right,20,0.352085,0.250371,-0.017951
