hand_index,handedness,lm_index,x,y,z
0,Left,0,0.677588,0.906392,-0.000000
0,Left,1,0.633426,0.871095,-0.026097
0,Left,2,0.600784,0.796008,-0.041590
0,Left,3,0.589665,0.723583,-0.056527
0,Left,4,0.608508,0.681267,-0.064859
0,Left,5,0.629188,0.704733,-0.022545
0,Left,6,0.613003,0.670405,-0.041979
0,Left,7,0.616429,0.734396,-0.040525
0,Left,8,0.624509,0.754340,-0.035099
0,Left,9,0.657537,0.699242,-0.019772
0,Left,10,0.639268,0.678982,-0.042942
0,Left,11,0.638753,0.762124,-0.040178
0,Left,12,0.648391,0.761964,-0.033055
0,Left,13,0.686089,0.702724,-0.021418
0,Left,14,0.668393,0.684189,-0.050368
0,Left,15,0.663635,0.767241,-0.046641
0,Left,16,0.666758,0.786739,-0.036161
0,Left,17,0.711283,0.709168,-0.024695
0,Left,18,0.706181,0.631252,-0.042454
0,Left,19,0.701161,0.594618,-0.042507
0,Left,20,0.698766,0.544027,-0.038218
