hand_index,handedness,lm_index,x,y,z
0,Right,0,0.377383,0.489575,-0.000000
0,Right,1,0.397417,0.467467,-0.005765
0,Right,2,0.409617,0.428810,-0.008077
0,Right,3,0.408759,0.392646,-0.010643
0,Right,4,0.393338,0.382086,-0.011641
0,Right,5,0.400335,0.395576,-0.001415
0,Right,6,0.405676,0.366648,-0.009043
0,Right,7,0.404408,0.393939,-0.012338
0,Right,8,0.402811,0.407050,-0.013434
0,Right,9,0.387632,0.396446,-0.002832
0,Right,10,0.390091,0.373669,-0.011334
0,Right,11,0.392047,0.405612,-0.013734
0,Right,12,0.393520,0.413048,-0.014163
0,Right,13,0.373968,0.401442,-0.005922
0,Right,14,0.375011,0.380794,-0.016593
0,Right,15,0.380648,0.414790,-0.017987
0,Right,16,0.383048,0.430694,-0.016927
0,Right,17,0.360526,0.407848,-0.009225
0,Right,18,0.352399,0.381529,-0.014797
0,Right,19,0.350344,0.365140,-0.016344
0,Right,20,0.348062,0.342324,-0.017313
