hand_index,handedness,lm_index,x,y,z
0,Right,0,0.351508,0.506312,0.000000
0,Right,1,0.370117,0.492945,-0.015184
0,Right,2,0.382115,0.463173,-0.023549
0,Right,3,0.376530,0.438084,-0.030225
0,Right,4,0.361887,0.425350,-0.035670
0,Right,5,0.374176,0.403064,-0.018636
0,Right,6,0.374990,0.360392,-0.030979
0,Right,7,0.374739,0.335466,-0.037834
0,Right,8,0.374255,0.309583,-0.042788
0,Right,9,0.357152,0.402701,-0.018103
0,Right,10,0.357702,0.407174,-0.029645
0,Right,11,0.359313,0.443440,-0.029790
0,Right,12,0.362734,0.443995,-0.028742
0,Right,13,0.342904,0.412022,-0.019670
0,Right,14,0.342633,0.427825,-0.031357
0,Right,15,0.348255,0.457797,-0.027868
0,Right,16,0.353477,0.453020,-0.024355
0,Right,17,0.330527,0.426985,-0.023073
0,Right,18,0.330144,0.442589,-0.030294
0,Right,19,0.336707,0.462600,-0.027825
0,Right,20,0.340190,0.460941,-0.025403
