hand_index,handedness,lm_index,x,y,z
0,Left,0,0.651001,0.907938,0.000000
0,Left,1,0.630927,0.916088,-0.011043
0,Left,2,0.613013,0.939892,-0.019106
0,Left,3,0.603060,0.971218,-0.024085
0,Left,4,0.604305,0.998629,-0.029844
0,Left,5,0.637947,0.932288,-0.033725
0,Left,6,0.637379,0.947772,-0.046722
0,Left,7,0.634362,0.963986,-0.054369
0,Left,8,0.630471,0.979190,-0.059199
0,Left,9,0.652928,0.943739,-0.031479
0,Left,10,0.649520,0.974626,-0.042364
0,Left,11,0.644603,1.000508,-0.046801
0,Left,12,0.640209,1.017780,-0.051318
0,Left,13,0.663096,0.954718,-0.028612
0,Left,14,0.661586,0.989477,-0.037760
0,Left,15,0.658526,1.014191,-0.040531
0,Left,16,0.654982,1.030365,-0.043025
0,Left,17,0.670299,0.962213,-0.026079
0,Left,18,0.673121,0.995594,-0.032728
0,Left,19,0.672047,1.015925,-0.035228
0,Left,20,0.669813,1.029437,-0.037669
