hand_index,handedness,lm_index,x,y,z
0,Left,0,0.589668,0.795466,-0.000000
0,Left,1,0.542276,0.745967,-0.017578
0,Left,2,0.504642,0.652882,-0.028712
0,Left,3,0.494642,0.579401,-0.042251
0,Left,4,0.516898,0.548023,-0.054465
0,Left,5,0.534140,0.541174,-0.008535
0,Left,6,0.525945,0.419057,-0.030402
0,Left,7,0.519866,0.356006,-0.042260
0,Left,8,0.518199,0.305172,-0.049791
0,Left,9,0.569371,0.548949,-0.011831
0,Left,10,0.550251,0.496721,-0.049245
0,Left,11,0.543594,0.586186,-0.058693
0,Left,12,0.543189,0.651709,-0.055335
0,Left,13,0.605588,0.564892,-0.018632
0,Left,14,0.582998,0.537701,-0.053207
0,Left,15,0.573861,0.626185,-0.048638
0,Left,16,0.573621,0.682143,-0.035155
0,Left,17,0.640559,0.587957,-0.027169
0,Left,18,0.620048,0.549942,-0.046826
0,Left,19,0.607858,0.607375,-0.041224
0,Left,20,0.607546,0.646809,-0.031270
