hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690142,0.804993,-0.000000
0,Left,1,0.651317,0.758088,-0.023342
0,Left,2,0.621763,0.674174,-0.036962
0,Left,3,0.620895,0.600041,-0.051659
0,Left,4,0.646611,0.565783,-0.064754
0,Left,5,0.645218,0.566520,-0.011644
0,Left,6,0.642152,0.457425,-0.032130
0,Left,7,0.641449,0.397419,-0.043697
0,Left,8,0.643842,0.347355,-0.051313
0,Left,9,0.679897,0.578752,-0.012726
0,Left,10,0.679910,0.525210,-0.047831
0,Left,11,0.674863,0.606493,-0.058428
0,Left,12,0.668831,0.667127,-0.056506
0,Left,13,0.713854,0.601320,-0.017428
0,Left,14,0.712397,0.570371,-0.053926
0,Left,15,0.699319,0.652033,-0.051742
0,Left,16,0.688142,0.705435,-0.039205
0,Left,17,0.745113,0.628923,-0.023860
0,Left,18,0.743360,0.587598,-0.047108
0,Left,19,0.728001,0.639281,-0.042565
0,Left,20,0.715543,0.681001,-0.032675
