hand_index,handedness,lm_index,x,y,z
0,Left,0,0.689096,0.418851,-0.000000
0,Left,1,0.664055,0.401911,-0.007545
0,Left,2,0.643840,0.370690,-0.013738
0,Left,3,0.643584,0.337270,-0.021209
0,Left,4,0.659935,0.322312,-0.027218
0,Left,5,0.645695,0.304208,-0.004754
0,Left,6,0.639967,0.246962,-0.018625
0,Left,7,0.636380,0.218340,-0.027874
0,Left,8,0.632192,0.190121,-0.034655
0,Left,9,0.662422,0.301809,-0.007002
0,Left,10,0.653892,0.281513,-0.021754
0,Left,11,0.658538,0.322260,-0.023609
0,Left,12,0.662259,0.334931,-0.022892
0,Left,13,0.679184,0.305839,-0.011389
0,Left,14,0.674523,0.281065,-0.024510
0,Left,15,0.674224,0.318120,-0.017833
0,Left,16,0.675462,0.332511,-0.010944
0,Left,17,0.694415,0.315315,-0.017195
0,Left,18,0.692269,0.301818,-0.027011
0,Left,19,0.689218,0.322457,-0.024103
0,Left,20,0.688913,0.332071,-0.019928
