hand_index,handedness,lm_index,x,y,z
0,Right,0,0.416586,0.548008,0.000000
0,Right,1,0.444628,0.542556,-0.014086
0,Right,2,0.463986,0.512224,-0.025682
0,Right,3,0.467073,0.480429,-0.036699
0,Right,4,0.452217,0.463795,-0.046818
0,Right,5,0.451140,0.416300,-0.024562
0,Right,6,0.445765,0.355635,-0.039774
0,Right,7,0.441656,0.318446,-0.050106
0,Right,8,0.437036,0.285390,-0.058004
0,Right,9,0.428056,0.412213,-0.026423
0,Right,10,0.432236,0.432945,-0.040602
0,Right,11,0.436296,0.475659,-0.042307
0,Right,12,0.439435,0.480689,-0.043168
0,Right,13,0.408519,0.426566,-0.029601
0,Right,14,0.416578,0.459385,-0.042244
0,Right,15,0.423903,0.492337,-0.036983
0,Right,16,0.426401,0.491243,-0.033137
0,Right,17,0.393374,0.449582,-0.034764
0,Right,18,0.402073,0.476023,-0.042784
0,Right,19,0.410195,0.501476,-0.038112
0,Right,20,0.412326,0.503044,-0.034128
