hand_index,handedness,lm_index,x,y,z
0,Right,0,0.517699,0.490208,0.000000
0,Right,1,0.541534,0.486985,-0.009182
0,Right,2,0.561969,0.456163,-0.017229
0,Right,3,0.572028,0.429833,-0.025587
0,Right,4,0.564506,0.417370,-0.033579
0,Right,5,0.549470,0.387231,-0.017462
0,Right,6,0.553567,0.341416,-0.029672
0,Right,7,0.559930,0.312906,-0.037823
0,Right,8,0.562708,0.286214,-0.044407
0,Right,9,0.531380,0.381106,-0.021202
0,Right,10,0.549514,0.386178,-0.038170
0,Right,11,0.550348,0.424546,-0.041695
0,Right,12,0.545958,0.435780,-0.041456
0,Right,13,0.516858,0.394764,-0.025695
0,Right,14,0.536243,0.413937,-0.042033
0,Right,15,0.538675,0.446743,-0.039435
0,Right,16,0.532849,0.447886,-0.035017
0,Right,17,0.505765,0.414686,-0.031187
0,Right,18,0.523780,0.441955,-0.043079
0,Right,19,0.526533,0.464120,-0.041541
0,Right,20,0.521353,0.461438,-0.038717
