hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681139,0.489698,-0.000000
0,Left,1,0.651050,0.476751,-0.023840
0,Left,2,0.631855,0.445166,-0.041677
0,Left,3,0.643695,0.423694,-0.056733
0,Left,4,0.667362,0.418949,-0.069159
0,Left,5,0.641336,0.336467,-0.036868
0,Left,6,0.643823,0.270311,-0.059236
0,Left,7,0.646743,0.229165,-0.071639
0,Left,8,0.650236,0.187525,-0.081368
0,Left,9,0.670878,0.326382,-0.034012
0,Left,10,0.667150,0.345080,-0.054493
0,Left,11,0.664252,0.401734,-0.053041
0,Left,12,0.663910,0.406608,-0.051038
0,Left,13,0.695500,0.337907,-0.033805
0,Left,14,0.692693,0.363706,-0.053098
0,Left,15,0.685433,0.409380,-0.041395
0,Left,16,0.681787,0.408431,-0.032119
0,Left,17,0.715957,0.360512,-0.036372
0,Left,18,0.714591,0.377640,-0.052141
0,Left,19,0.704971,0.413860,-0.047120
0,Left,20,0.699696,0.419129,-0.041284
