hand_index,handedness,lm_index,x,y,z
0,Right,0,0.406267,0.526936,0.000000
0,Right,1,0.429875,0.522329,-0.009629
0,Right,2,0.448338,0.488657,-0.014473
0,Right,3,0.451283,0.461784,-0.018442
0,Right,4,0.434298,0.459552,-0.021623
0,Right,5,0.435003,0.430976,-0.017763
0,Right,6,0.438781,0.385282,-0.026379
0,Right,7,0.440766,0.360225,-0.031522
0,Right,8,0.442612,0.335945,-0.036341
0,Right,9,0.417667,0.429187,-0.019380
0,Right,10,0.421254,0.435397,-0.030579
0,Right,11,0.422883,0.468454,-0.032013
0,Right,12,0.424215,0.475740,-0.032354
0,Right,13,0.403075,0.439041,-0.021607
0,Right,14,0.408359,0.456638,-0.032204
0,Right,15,0.413273,0.484649,-0.030148
0,Right,16,0.415252,0.485599,-0.027968
0,Right,17,0.391629,0.454977,-0.025021
0,Right,18,0.398638,0.473620,-0.031651
0,Right,19,0.403800,0.493026,-0.029922
0,Right,20,0.404614,0.493305,-0.028292
