hand_index,handedness,lm_index,x,y,z
0,Right,0,0.354345,0.434571,-0.000000
0,Right,1,0.373585,0.419541,-0.008627
0,Right,2,0.386085,0.384705,-0.011509
0,Right,3,0.377375,0.359788,-0.013672
0,Right,4,0.361851,0.348078,-0.015343
0,Right,5,0.378496,0.325415,-0.008438
0,Right,6,0.375865,0.278871,-0.015886
0,Right,7,0.372523,0.252294,-0.021344
0,Right,8,0.369705,0.227777,-0.025892
0,Right,9,0.362583,0.330913,-0.009640
0,Right,10,0.360884,0.322728,-0.018964
0,Right,11,0.363045,0.357410,-0.021463
0,Right,12,0.366454,0.370266,-0.022173
0,Right,13,0.348161,0.342243,-0.012135
0,Right,14,0.346629,0.341575,-0.022859
0,Right,15,0.351763,0.372612,-0.021972
0,Right,16,0.356828,0.378706,-0.019846
0,Right,17,0.335335,0.357036,-0.015517
0,Right,18,0.335390,0.355949,-0.022704
0,Right,19,0.340587,0.379338,-0.020516
0,Right,20,0.343655,0.385888,-0.018117
