hand_index,handedness,lm_index,x,y,z
0,Right,0,0.385020,0.498675,0.000000
0,Right,1,0.410247,0.487724,-0.009917
0,Right,2,0.429346,0.450616,-0.013593
0,Right,3,0.425742,0.418277,-0.016336
0,Right,4,0.405471,0.411337,-0.018063
0,Right,5,0.419933,0.384270,-0.013791
0,Right,6,0.422880,0.333430,-0.024595
0,Right,7,0.423460,0.304539,-0.031223
0,Right,8,0.424778,0.273646,-0.036700
0,Right,9,0.400933,0.384746,-0.015786
0,Right,10,0.401635,0.378270,-0.026492
0,Right,11,0.402520,0.420472,-0.027127
0,Right,12,0.406843,0.428905,-0.026754
0,Right,13,0.384142,0.394337,-0.019255
0,Right,14,0.385156,0.400466,-0.030667
0,Right,15,0.389749,0.438499,-0.027302
0,Right,16,0.394778,0.442083,-0.023725
0,Right,17,0.369368,0.410680,-0.024063
0,Right,18,0.371333,0.421024,-0.030418
0,Right,19,0.377596,0.447815,-0.026937
0,Right,20,0.380529,0.451671,-0.023897
