hand_index,handedness,lm_index,x,y,z
0,Right,0,0.403264,0.540298,-0.000000
0,Right,1,0.438090,0.524764,-0.009383
0,Right,2,0.463484,0.491111,-0.015831
0,Right,3,0.466535,0.461124,-0.022181
0,Right,4,0.451195,0.443416,-0.028500
0,Right,5,0.443134,0.405458,-0.018239
0,Right,6,0.438922,0.352059,-0.030034
0,Right,7,0.435181,0.325878,-0.038671
0,Right,8,0.432125,0.302372,-0.045202
0,Right,9,0.418363,0.407659,-0.020499
0,Right,10,0.413394,0.407797,-0.032096
0,Right,11,0.417203,0.444003,-0.034552
0,Right,12,0.421625,0.464229,-0.036558
0,Right,13,0.396873,0.422119,-0.023544
0,Right,14,0.394200,0.433518,-0.034413
0,Right,15,0.401414,0.464512,-0.031550
0,Right,16,0.407411,0.479761,-0.029446
0,Right,17,0.379122,0.441700,-0.027888
0,Right,18,0.378129,0.455044,-0.034142
0,Right,19,0.384770,0.480345,-0.030757
0,Right,20,0.390305,0.493431,-0.028194
