hand_index,handedness,lm_index,x,y,z
0,Right,0,0.327855,0.508656,0.000000
0,Right,1,0.341545,0.485455,-0.011657
0,Right,2,0.348440,0.450237,-0.015932
0,Right,3,0.335885,0.430457,-0.018731
0,Right,4,0.320380,0.423141,-0.020552
0,Right,5,0.335386,0.399784,-0.012011
0,Right,6,0.331259,0.355246,-0.021448
0,Right,7,0.327440,0.329463,-0.027478
0,Right,8,0.323504,0.304120,-0.032240
0,Right,9,0.320709,0.410982,-0.012333
0,Right,10,0.317272,0.399778,-0.023638
0,Right,11,0.322609,0.432441,-0.026288
0,Right,12,0.325809,0.440541,-0.026704
0,Right,13,0.308239,0.426083,-0.014370
0,Right,14,0.306117,0.423973,-0.027005
0,Right,15,0.314963,0.454119,-0.025857
0,Right,16,0.319421,0.454747,-0.023051
0,Right,17,0.297860,0.444457,-0.017546
0,Right,18,0.297464,0.442396,-0.025515
0,Right,19,0.305434,0.461751,-0.023345
0,Right,20,0.308175,0.464550,-0.020766
