hand_index,handedness,lm_index,x,y,z
0,Left,0,0.615656,0.783277,-0.000000
0,Left,1,0.573463,0.735694,-0.020144
0,Left,2,0.538853,0.646197,-0.033473
0,Left,3,0.532752,0.573534,-0.048447
0,Left,4,0.558657,0.544732,-0.061910
0,Left,5,0.566347,0.540879,-0.012498
0,Left,6,0.562324,0.422251,-0.034893
0,Left,7,0.558226,0.359584,-0.046856
0,Left,8,0.558583,0.307129,-0.054729
0,Left,9,0.601315,0.550729,-0.014954
0,Left,10,0.590689,0.493698,-0.051863
0,Left,11,0.583803,0.580844,-0.060776
0,Left,12,0.582316,0.642960,-0.057606
0,Left,13,0.636334,0.568837,-0.020923
0,Left,14,0.622661,0.533402,-0.056288
0,Left,15,0.610954,0.619399,-0.050707
0,Left,16,0.606896,0.673265,-0.036610
0,Left,17,0.669595,0.593576,-0.028672
0,Left,18,0.656648,0.547749,-0.049597
0,Left,19,0.642477,0.604418,-0.043052
0,Left,20,0.637713,0.645185,-0.032368
