hand_index,handedness,lm_index,x,y,z
0,Right,0,0.225218,0.447891,0.000000
0,Right,1,0.245154,0.438731,-0.033952
0,Right,2,0.248366,0.412435,-0.057613
0,Right,3,0.227214,0.392877,-0.076859
0,Right,4,0.204498,0.375636,-0.096029
0,Right,5,0.235504,0.318156,-0.055426
0,Right,6,0.225450,0.251426,-0.084354
0,Right,7,0.219349,0.204104,-0.102877
0,Right,8,0.213727,0.162929,-0.116078
0,Right,9,0.211616,0.327676,-0.052984
0,Right,10,0.191874,0.313636,-0.088598
0,Right,11,0.193590,0.355456,-0.098558
0,Right,12,0.200322,0.377537,-0.100446
0,Right,13,0.191048,0.353421,-0.052936
0,Right,14,0.175934,0.365111,-0.083304
0,Right,15,0.185946,0.401045,-0.079078
0,Right,16,0.198083,0.412005,-0.071399
0,Right,17,0.176363,0.385004,-0.055967
0,Right,18,0.168010,0.403038,-0.076729
0,Right,19,0.176822,0.428681,-0.073351
0,Right,20,0.185753,0.433962,-0.067502
