hand_index,handedness,lm_index,x,y,z
0,Right,0,0.339026,0.614997,0.000000
0,Right,1,0.358257,0.585024,-0.023470
0,Right,2,0.371382,0.526369,-0.035431
0,Right,3,0.351619,0.493097,-0.044898
0,Right,4,0.323937,0.481219,-0.052139
0,Right,5,0.344168,0.435650,-0.022245
0,Right,6,0.335979,0.368200,-0.041437
0,Right,7,0.329265,0.329232,-0.050993
0,Right,8,0.320078,0.288556,-0.057568
0,Right,9,0.319628,0.448138,-0.020750
0,Right,10,0.315530,0.444018,-0.042502
0,Right,11,0.331131,0.506231,-0.043168
0,Right,12,0.336341,0.507741,-0.039265
0,Right,13,0.299896,0.470984,-0.022770
0,Right,14,0.296837,0.483064,-0.046168
0,Right,15,0.317024,0.533378,-0.038800
0,Right,16,0.323431,0.529229,-0.029436
0,Right,17,0.282140,0.501628,-0.027214
0,Right,18,0.283815,0.517689,-0.043203
0,Right,19,0.302120,0.551387,-0.038056
0,Right,20,0.308279,0.551486,-0.030977
