hand_index,handedness,lm_index,x,y,z
0,Right,0,0.359562,0.541434,0.000000
0,Right,1,0.377553,0.527896,-0.018898
0,Right,2,0.390065,0.500921,-0.029834
0,Right,3,0.383427,0.476942,-0.038370
0,Right,4,0.368834,0.463259,-0.045555
0,Right,5,0.376437,0.430765,-0.023915
0,Right,6,0.375304,0.391553,-0.038976
0,Right,7,0.374467,0.363461,-0.047389
0,Right,8,0.373025,0.336541,-0.053254
0,Right,9,0.358538,0.432909,-0.022226
0,Right,10,0.360946,0.442502,-0.037353
0,Right,11,0.365998,0.479361,-0.038038
0,Right,12,0.369340,0.483077,-0.036649
0,Right,13,0.344183,0.444979,-0.022984
0,Right,14,0.347196,0.464819,-0.038068
0,Right,15,0.354755,0.494496,-0.034382
0,Right,16,0.359002,0.490583,-0.030036
0,Right,17,0.332442,0.462100,-0.025873
0,Right,18,0.336020,0.483761,-0.036032
0,Right,19,0.343647,0.504773,-0.034368
0,Right,20,0.346698,0.503335,-0.031908
