hand_index,handedness,lm_index,x,y,z
0,Left,0,0.632760,0.431609,-0.000000
0,Left,1,0.614161,0.409298,-0.007216
0,Left,2,0.602017,0.381423,-0.014912
0,Left,3,0.600877,0.358997,-0.023487
0,Left,4,0.611133,0.351555,-0.031254
0,Left,5,0.615534,0.331540,-0.008975
0,Left,6,0.611392,0.289020,-0.022969
0,Left,7,0.607473,0.262973,-0.031323
0,Left,8,0.605387,0.239675,-0.036950
0,Left,9,0.629811,0.335876,-0.011697
0,Left,10,0.622171,0.323976,-0.026745
0,Left,11,0.619580,0.362275,-0.027078
0,Left,12,0.623827,0.371603,-0.024388
0,Left,13,0.643537,0.347164,-0.016188
0,Left,14,0.636522,0.338658,-0.028308
0,Left,15,0.631805,0.370791,-0.019861
0,Left,16,0.635611,0.376904,-0.011723
0,Left,17,0.654936,0.364172,-0.022036
0,Left,18,0.649004,0.358934,-0.028020
0,Left,19,0.642410,0.379316,-0.021643
0,Left,20,0.644789,0.383808,-0.015494
1,Right,0,0.427524,0.911670,-0.000000
1,Right,1,0.449289,0.929372,-0.005948
1,Right,2,0.465260,0.959867,-0.011117
1,Right,3,0.471509,0.994022,-0.014301
1,Right,4,0.470889,1.019023,-0.016304
1,Right,5,0.452321,0.961362,-0.023750
1,Right,6,0.453812,1.018068,-0.027125
1,Right,7,0.454918,1.009044,-0.023794
1,Right,8,0.454031,0.992681,-0.020749
1,Right,9,0.435129,0.967472,-0.021627
1,Right,10,0.440571,1.022050,-0.024156
1,Right,11,0.442369,1.011183,-0.020365
1,Right,12,0.441278,0.994603,-0.018269
1,Right,13,0.420977,0.973665,-0.018547
1,Right,14,0.427720,1.024591,-0.019829
1,Right,15,0.429584,1.012781,-0.015488
1,Right,16,0.429132,0.995580,-0.013341
1,Right,17,0.410596,0.979665,-0.015505
1,Right,18,0.416599,1.018757,-0.017856
1,Right,19,0.418279,1.012316,-0.016138
1,Right,20,0.417969,0.999392,-0.014842
