hand_index,handedness,lm_index,x,y,z
0,Right,0,0.480665,0.414298,0.000000
0,Right,1,0.506330,0.406231,-0.012949
0,Right,2,0.529640,0.361922,-0.020337
0,Right,3,0.536540,0.324722,-0.027544
0,Right,4,0.526623,0.295934,-0.034115
0,Right,5,0.517826,0.285650,-0.017004
0,Right,6,0.520545,0.225079,-0.030688
0,Right,7,0.524446,0.191265,-0.039511
0,Right,8,0.526505,0.156759,-0.046767
0,Right,9,0.496596,0.282122,-0.020015
0,Right,10,0.502986,0.268910,-0.039784
0,Right,11,0.504621,0.315790,-0.045396
0,Right,12,0.503624,0.328080,-0.046215
0,Right,13,0.476931,0.295375,-0.024385
0,Right,14,0.485648,0.299768,-0.045336
0,Right,15,0.491910,0.343798,-0.044062
0,Right,16,0.492584,0.348251,-0.039592
0,Right,17,0.459666,0.315768,-0.029803
0,Right,18,0.471512,0.331278,-0.045133
0,Right,19,0.476709,0.362379,-0.043733
0,Right,20,0.476027,0.364488,-0.040338
