hand_index,handedness,lm_index,x,y,z
0,Right,0,0.387872,0.565088,0.000000
0,Right,1,0.407664,0.556718,-0.012169
0,Right,2,0.422398,0.531335,-0.021659
0,Right,3,0.424225,0.505548,-0.030564
0,Right,4,0.413106,0.491457,-0.038671
0,Right,5,0.411708,0.457442,-0.019804
0,Right,6,0.413014,0.416495,-0.032349
0,Right,7,0.413395,0.389688,-0.039820
0,Right,8,0.412479,0.363684,-0.045649
0,Right,9,0.392165,0.453419,-0.021377
0,Right,10,0.397386,0.468844,-0.034619
0,Right,11,0.401352,0.505537,-0.035540
0,Right,12,0.403309,0.508279,-0.034980
0,Right,13,0.376013,0.466423,-0.024172
0,Right,14,0.382822,0.495415,-0.036429
0,Right,15,0.389306,0.523296,-0.031820
0,Right,16,0.390897,0.520726,-0.027653
0,Right,17,0.362948,0.487147,-0.028559
0,Right,18,0.369560,0.513860,-0.036772
0,Right,19,0.376430,0.533612,-0.033715
0,Right,20,0.377735,0.531964,-0.030468
