hand_index,handedness,lm_index,x,y,z
0,Right,0,0.294711,0.721009,0.000000
0,Right,1,0.322004,0.711760,-0.016810
0,Right,2,0.343214,0.689092,-0.029058
0,Right,3,0.343031,0.667545,-0.039921
0,Right,4,0.330430,0.647422,-0.050168
0,Right,5,0.331247,0.593782,-0.028223
0,Right,6,0.326855,0.548487,-0.044193
0,Right,7,0.321670,0.518151,-0.054282
0,Right,8,0.316555,0.487369,-0.062037
0,Right,9,0.306261,0.584973,-0.028389
0,Right,10,0.304843,0.607809,-0.044307
0,Right,11,0.307556,0.652496,-0.046477
0,Right,12,0.312340,0.663276,-0.046972
0,Right,13,0.284603,0.594778,-0.030055
0,Right,14,0.285328,0.633965,-0.044330
0,Right,15,0.291807,0.668055,-0.039615
0,Right,16,0.297978,0.670492,-0.035568
0,Right,17,0.267137,0.613324,-0.033915
0,Right,18,0.270276,0.648321,-0.044229
0,Right,19,0.278425,0.678123,-0.041413
0,Right,20,0.284500,0.683621,-0.038226
1,Left,0,0.644871,0.908478,-0.000000
1,Left,1,0.623905,0.919898,-0.005407
1,Left,2,0.607111,0.946073,-0.009657
1,Left,3,0.599432,0.979366,-0.012044
1,Left,4,0.603029,1.005708,-0.015317
1,Left,5,0.628771,0.933613,-0.020711
1,Left,6,0.627563,0.953011,-0.027624
1,Left,7,0.625301,0.969206,-0.031505
1,Left,8,0.621556,0.982829,-0.034250
1,Left,9,0.644921,0.940346,-0.020487
1,Left,10,0.644344,0.972727,-0.025663
1,Left,11,0.641298,0.998866,-0.028307
1,Left,12,0.637110,1.016900,-0.031908
1,Left,13,0.657183,0.947423,-0.019537
1,Left,14,0.657078,0.983994,-0.024061
1,Left,15,0.655371,1.011103,-0.025901
1,Left,16,0.652081,1.029341,-0.028322
1,Left,17,0.666201,0.952073,-0.018549
1,Left,18,0.670000,0.985002,-0.022081
1,Left,19,0.670159,1.006803,-0.023305
1,Left,20,0.668864,1.021919,-0.024978
