hand_index,handedness,lm_index,x,y,z
0,Left,0,0.673868,0.834472,-0.000000
0,Left,1,0.627215,0.791371,-0.018003
0,Left,2,0.591370,0.704339,-0.027937
0,Left,3,0.590890,0.633946,-0.039347
0,Left,4,0.615150,0.603358,-0.049256
0,Left,5,0.615447,0.595422,-0.009583
0,Left,6,0.610783,0.482055,-0.027671
0,Left,7,0.608054,0.420319,-0.037398
0,Left,8,0.608045,0.369895,-0.044012
0,Left,9,0.651138,0.603103,-0.012427
0,Left,10,0.647941,0.550584,-0.044406
0,Left,11,0.645412,0.631682,-0.052696
0,Left,12,0.643120,0.694255,-0.050126
0,Left,13,0.686941,0.621575,-0.018332
0,Left,14,0.682171,0.595172,-0.049865
0,Left,15,0.674110,0.673864,-0.045947
0,Left,16,0.667470,0.727017,-0.034162
0,Left,17,0.720054,0.646668,-0.025814
0,Left,18,0.714783,0.607731,-0.044562
0,Left,19,0.702153,0.660669,-0.038439
0,Left,20,0.692824,0.704151,-0.028762
