hand_index,handedness,lm_index,x,y,z
0,Left,0,0.608285,0.812543,-0.000000
0,Left,1,0.570025,0.767750,-0.018005
0,Left,2,0.541015,0.686628,-0.029962
0,Left,3,0.540686,0.621634,-0.043962
0,Left,4,0.564271,0.592056,-0.056936
0,Left,5,0.570477,0.584417,-0.007214
0,Left,6,0.567215,0.479060,-0.025594
0,Left,7,0.562227,0.423859,-0.036460
0,Left,8,0.561536,0.380403,-0.043487
0,Left,9,0.601944,0.595771,-0.009084
0,Left,10,0.591592,0.544977,-0.040726
0,Left,11,0.585249,0.620638,-0.050917
0,Left,12,0.583149,0.678606,-0.050083
0,Left,13,0.632754,0.613170,-0.014199
0,Left,14,0.618137,0.579332,-0.044516
0,Left,15,0.608065,0.654205,-0.043519
0,Left,16,0.603800,0.705999,-0.034133
0,Left,17,0.662288,0.634909,-0.020883
0,Left,18,0.649362,0.591516,-0.039555
0,Left,19,0.635921,0.641599,-0.036209
0,Left,20,0.629946,0.683017,-0.028578
