hand_index,handedness,lm_index,x,y,z
0,Left,0,0.679058,0.796459,-0.000000
0,Left,1,0.637496,0.745779,-0.012977
0,Left,2,0.608456,0.668804,-0.021015
0,Left,3,0.607479,0.604095,-0.031503
0,Left,4,0.630206,0.583352,-0.041004
0,Left,5,0.632417,0.579360,-0.002674
0,Left,6,0.631202,0.482867,-0.018262
0,Left,7,0.629895,0.430089,-0.027213
0,Left,8,0.630962,0.385409,-0.033402
0,Left,9,0.662440,0.589172,-0.006888
0,Left,10,0.661498,0.538502,-0.035554
0,Left,11,0.654913,0.605297,-0.042846
0,Left,12,0.649540,0.659014,-0.039950
0,Left,13,0.693144,0.606846,-0.013795
0,Left,14,0.687819,0.577867,-0.040920
0,Left,15,0.677168,0.644650,-0.036495
0,Left,16,0.670212,0.692387,-0.025024
0,Left,17,0.722303,0.631384,-0.022163
0,Left,18,0.715196,0.597333,-0.036166
0,Left,19,0.702561,0.638101,-0.029826
0,Left,20,0.694454,0.673429,-0.020872
