hand_index,handedness,lm_index,x,y,z
0,Right,0,0.294275,0.515775,0.000000
0,Right,1,0.301606,0.496598,-0.017177
0,Right,2,0.296916,0.475601,-0.026067
0,Right,3,0.279407,0.466703,-0.032740
0,Right,4,0.265598,0.456739,-0.038438
0,Right,5,0.287039,0.416412,-0.018561
0,Right,6,0.272846,0.377742,-0.029892
0,Right,7,0.262125,0.353335,-0.037299
0,Right,8,0.253487,0.332861,-0.042311
0,Right,9,0.276029,0.425443,-0.015559
0,Right,10,0.261648,0.424019,-0.029828
0,Right,11,0.265563,0.444694,-0.033946
0,Right,12,0.272540,0.453653,-0.034306
0,Right,13,0.266912,0.439838,-0.014459
0,Right,14,0.255342,0.448052,-0.027797
0,Right,15,0.263807,0.466757,-0.027246
0,Right,16,0.273702,0.469015,-0.024151
0,Right,17,0.260551,0.456735,-0.015104
0,Right,18,0.251715,0.464793,-0.024584
0,Right,19,0.259500,0.478972,-0.024047
0,Right,20,0.268666,0.481326,-0.021463
