hand_index,handedness,lm_index,x,y,z
0,Left,0,0.376165,0.754977,-0.000000
0,Left,1,0.400838,0.764392,-0.007531
0,Left,2,0.424948,0.772618,-0.013852
0,Left,3,0.440910,0.776736,-0.020662
0,Left,4,0.447093,0.785005,-0.025703
0,Left,5,0.423698,0.808243,-0.013407
0,Left,6,0.424152,0.764557,-0.027965
0,Left,7,0.419883,0.728829,-0.034347
0,Left,8,0.418609,0.711334,-0.036390
0,Left,9,0.403615,0.816768,-0.015484
0,Left,10,0.399653,0.752097,-0.028179
0,Left,11,0.392083,0.720617,-0.029589
0,Left,12,0.388637,0.718493,-0.029709
0,Left,13,0.382551,0.820119,-0.018908
0,Left,14,0.377362,0.758683,-0.033294
0,Left,15,0.370769,0.729077,-0.030900
0,Left,16,0.368663,0.726461,-0.027236
0,Left,17,0.362916,0.818845,-0.023202
0,Left,18,0.356597,0.775468,-0.031674
0,Left,19,0.355105,0.746896,-0.028675
0,Left,20,0.356330,0.740161,-0.024988
