hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668731,0.421432,-0.000000
0,Left,1,0.643844,0.403718,-0.009422
0,Left,2,0.623585,0.377394,-0.018923
0,Left,3,0.618427,0.346085,-0.029590
0,Left,4,0.633455,0.329647,-0.038743
0,Left,5,0.628385,0.309966,-0.008581
0,Left,6,0.622084,0.253752,-0.025722
0,Left,7,0.617686,0.223303,-0.036031
0,Left,8,0.613681,0.193968,-0.042866
0,Left,9,0.644503,0.308095,-0.010203
0,Left,10,0.632528,0.288829,-0.026088
0,Left,11,0.636159,0.332070,-0.025947
0,Left,12,0.641407,0.339366,-0.023496
0,Left,13,0.661588,0.312029,-0.014432
0,Left,14,0.652237,0.288278,-0.027558
0,Left,15,0.652273,0.328474,-0.018139
0,Left,16,0.656528,0.338039,-0.009447
0,Left,17,0.677210,0.321338,-0.020322
0,Left,18,0.669472,0.306478,-0.028201
0,Left,19,0.665444,0.331209,-0.022708
0,Left,20,0.667684,0.339015,-0.016896
