hand_index,handedness,lm_index,x,y,z
0,Right,0,0.378042,0.477422,-0.000000
0,Right,1,0.400386,0.461493,-0.012143
0,Right,2,0.414064,0.425993,-0.016505
0,Right,3,0.411651,0.397255,-0.019398
0,Right,4,0.401917,0.381895,-0.020877
0,Right,5,0.404995,0.371280,-0.013879
0,Right,6,0.406349,0.317362,-0.025269
0,Right,7,0.406742,0.288296,-0.032018
0,Right,8,0.407953,0.259424,-0.036793
0,Right,9,0.388531,0.374162,-0.013890
0,Right,10,0.387787,0.360543,-0.025898
0,Right,11,0.388773,0.398284,-0.027426
0,Right,12,0.391632,0.410578,-0.026593
0,Right,13,0.374034,0.384618,-0.015683
0,Right,14,0.373986,0.388043,-0.028122
0,Right,15,0.378523,0.421868,-0.025502
0,Right,16,0.382770,0.424942,-0.021290
0,Right,17,0.361342,0.400367,-0.018874
0,Right,18,0.363379,0.407442,-0.026026
0,Right,19,0.368832,0.430263,-0.022908
0,Right,20,0.370573,0.432215,-0.019332
