hand_index,handedness,lm_index,x,y,z
0,Right,0,0.313283,0.460024,0.000000
0,Right,1,0.329599,0.432883,-0.020427
0,Right,2,0.334064,0.395396,-0.028525
0,Right,3,0.321006,0.373229,-0.034070
0,Right,4,0.301635,0.366664,-0.037478
0,Right,5,0.322693,0.344238,-0.012833
0,Right,6,0.317263,0.299070,-0.024582
0,Right,7,0.314341,0.272310,-0.030096
0,Right,8,0.311893,0.244045,-0.033086
0,Right,9,0.307504,0.357112,-0.009302
0,Right,10,0.301317,0.345999,-0.022268
0,Right,11,0.306518,0.383145,-0.022373
0,Right,12,0.311823,0.385210,-0.018928
0,Right,13,0.294916,0.372983,-0.009273
0,Right,14,0.289235,0.371691,-0.024326
0,Right,15,0.299048,0.403865,-0.022335
0,Right,16,0.306853,0.398749,-0.017043
0,Right,17,0.285059,0.389980,-0.011273
0,Right,18,0.282043,0.388559,-0.019337
0,Right,19,0.290660,0.409135,-0.016594
0,Right,20,0.295228,0.410368,-0.012650
