hand_index,handedness,lm_index,x,y,z
0,Right,0,0.408908,0.542083,0.000000
0,Right,1,0.430169,0.539548,-0.008792
0,Right,2,0.447482,0.508580,-0.014729
0,Right,3,0.451182,0.482664,-0.020586
0,Right,4,0.439503,0.471440,-0.026292
0,Right,5,0.437657,0.441641,-0.017483
0,Right,6,0.440999,0.390210,-0.028208
0,Right,7,0.443380,0.361033,-0.035205
0,Right,8,0.444485,0.333443,-0.041311
0,Right,9,0.419610,0.440774,-0.020421
0,Right,10,0.423260,0.442396,-0.034239
0,Right,11,0.424814,0.479030,-0.036756
0,Right,12,0.426275,0.488273,-0.037379
0,Right,13,0.403518,0.454165,-0.023973
0,Right,14,0.408309,0.465620,-0.037091
0,Right,15,0.413639,0.494910,-0.033922
0,Right,16,0.416328,0.497685,-0.030620
0,Right,17,0.390114,0.473586,-0.028526
0,Right,18,0.395907,0.489595,-0.037351
0,Right,19,0.401279,0.511061,-0.034481
0,Right,20,0.403338,0.512691,-0.031626
