hand_index,handedness,lm_index,x,y,z
0,Left,0,0.524743,0.555789,-0.000000
0,Left,1,0.501362,0.550073,-0.013366
0,Left,2,0.483386,0.536433,-0.027725
0,Left,3,0.470167,0.521171,-0.042192
0,Left,4,0.471328,0.507916,-0.056837
0,Left,5,0.495890,0.443328,-0.023636
0,Left,6,0.487729,0.394045,-0.042292
0,Left,7,0.479840,0.355216,-0.054638
0,Left,8,0.473951,0.326286,-0.063811
0,Left,9,0.517520,0.438601,-0.025517
0,Left,10,0.488795,0.465575,-0.043376
0,Left,11,0.488856,0.513816,-0.042355
0,Left,12,0.497694,0.520888,-0.038897
0,Left,13,0.535699,0.456871,-0.029247
0,Left,14,0.507592,0.492105,-0.041740
0,Left,15,0.508011,0.523636,-0.029435
0,Left,16,0.516126,0.524916,-0.019779
0,Left,17,0.548726,0.487969,-0.035300
0,Left,18,0.526694,0.519607,-0.044545
0,Left,19,0.525233,0.539172,-0.037704
0,Left,20,0.532641,0.536324,-0.030520
1,Right,0,0.424907,0.927597,-0.000000
1,Right,1,0.446328,0.937904,-0.007677
1,Right,2,0.463132,0.964403,-0.013792
1,Right,3,0.470009,0.994783,-0.017853
1,Right,4,0.470876,1.018587,-0.021034
1,Right,5,0.446357,0.967990,-0.024808
1,Right,6,0.448412,1.024731,-0.029306
1,Right,7,0.453123,1.022449,-0.027945
1,Right,8,0.454294,1.010225,-0.026416
1,Right,9,0.429688,0.974101,-0.022327
1,Right,10,0.435424,1.029289,-0.025546
1,Right,11,0.439161,1.022462,-0.022985
1,Right,12,0.438352,1.007703,-0.021968
1,Right,13,0.416327,0.980235,-0.019150
1,Right,14,0.422461,1.030917,-0.021099
1,Right,15,0.425928,1.022534,-0.017882
1,Right,16,0.425978,1.007515,-0.016651
1,Right,17,0.406583,0.986778,-0.016206
1,Right,18,0.411353,1.027161,-0.019205
1,Right,19,0.413807,1.021543,-0.018074
1,Right,20,0.413956,1.009075,-0.017335
