hand_index,handedness,lm_index,x,y,z
0,Right,0,0.343539,0.491093,-0.000000
0,Right,1,0.363500,0.478700,-0.011802
0,Right,2,0.377226,0.444571,-0.018249
0,Right,3,0.370581,0.416379,-0.023711
0,Right,4,0.355256,0.401696,-0.028177
0,Right,5,0.368365,0.375120,-0.016990
0,Right,6,0.366831,0.323882,-0.030452
0,Right,7,0.363783,0.295635,-0.039375
0,Right,8,0.361276,0.266935,-0.046168
0,Right,9,0.350036,0.376781,-0.018441
0,Right,10,0.349115,0.380253,-0.032002
0,Right,11,0.351453,0.417741,-0.034449
0,Right,12,0.355953,0.422717,-0.035393
0,Right,13,0.334151,0.387482,-0.021591
0,Right,14,0.332996,0.402496,-0.033716
0,Right,15,0.338775,0.434234,-0.030076
0,Right,16,0.345149,0.433774,-0.026920
0,Right,17,0.320979,0.404259,-0.026441
0,Right,18,0.320675,0.419760,-0.033763
0,Right,19,0.326812,0.442358,-0.030630
0,Right,20,0.331035,0.442677,-0.027948
