hand_index,handedness,lm_index,x,y,z
0,Left,0,0.714176,0.810635,-0.000000
0,Left,1,0.675154,0.764504,-0.021767
0,Left,2,0.646550,0.685893,-0.034249
0,Left,3,0.647353,0.619445,-0.047650
0,Left,4,0.671165,0.587237,-0.059316
0,Left,5,0.668905,0.583519,-0.011727
0,Left,6,0.667399,0.482591,-0.030269
0,Left,7,0.667332,0.427245,-0.040458
0,Left,8,0.670966,0.380712,-0.047004
0,Left,9,0.702684,0.595767,-0.012705
0,Left,10,0.707483,0.551205,-0.045237
0,Left,11,0.701601,0.625631,-0.055024
0,Left,12,0.694802,0.681436,-0.053133
0,Left,13,0.735315,0.617056,-0.016907
0,Left,14,0.737230,0.594212,-0.050583
0,Left,15,0.724421,0.667419,-0.048733
0,Left,16,0.712845,0.716366,-0.037221
0,Left,17,0.764778,0.642208,-0.022676
0,Left,18,0.765256,0.610355,-0.043124
0,Left,19,0.751573,0.655550,-0.038438
0,Left,20,0.739276,0.692742,-0.029019
